timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-23 14:11:03.588,11.5,0,59,59;12;38;2;41;5;0;0;25;0;0;0;2;0;0;0,942,3514,3069;3514;2998;3146;1763;1383;1370;2697;1784;1728;2028;1269;1174;1048;1046;942,2.3,0.0,10594.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,11.82,6.62,0.37,22.66,23.5,63.4,99.99647467232606,21.879743887199247,20.10985077282773,33.93640153985387,0.8341836085070067,1843.1704035874438,0.0,0.0,33.48591144676863,0.0,36.81664440021272,14.2,97.1,0.0,0.0,0.0,450.0,10593.7,0.0,0.0,3.704,1.432,5.136,23.228,1.487,3.649,emon,0.881,0.679,22.0,10.3,2.13
2026-09-23 14:11:04.588,11.2,0,48,42;17;48;8;20;3;0;0;34;0;0;0;6;0;0;0,909,3208,3207;2912;3055;3208;1990;1621;1122;2467;1752;1498;1505;1414;1240;1001;989;909,2.3,0.0,10594.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,11.82,6.62,0.37,22.66,23.5,63.4,100.0009660009128,19.479181796882244,21.391215210085484,32.43074492003713,0.809897450425266,1847.5074626865671,0.0,0.0,37.60677221525502,0.0,38.17832814506007,14.2,97.2,0.0,0.0,0.0,450.0,10590.6,0.0,0.0,3.704,1.432,5.136,23.228,1.487,3.649,emon,0.881,0.679,22.0,10.3,2.13
2026-09-23 14:11:05.588,12.3,0,45,45;25;42;9;22;3;2;0;22;9;3;0;9;3;2;2,897,3150,2922;3056;2860;3150;1729;1435;1249;1555;1886;1518;1061;1623;1121;1046;1005;897,2.2,0.0,10589.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,11.82,6.62,0.37,22.66,23.5,63.4,100.00337360881049,24.668036415768228,16.390709755792898,34.14913126851436,0.7690043050249575,1849.0,0.0,0.0,35.331912962075336,0.0,36.639149747706,14.2,97.1,0.0,0.0,0.0,450.0,10592.2,0.0,0.0,3.704,1.432,5.136,23.228,1.487,3.649,emon,0.881,0.679,22.0,10.3,2.13
2026-09-23 14:11:06.589,12.3,0,48,48;23;42;6;23;0;0;2;36;5;0;0;10;0;2;0,988,3584,3158;3312;3022;3584;1855;1579;1730;2205;1781;1951;1036;1324;1220;988;989;1074,2.2,0.0,10590.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,5.49,24.11,0.36,34.45,23.5,63.4,100.00687421738894,23.7794623110664,16.058698212643534,33.13508956393921,0.7062240922239443,1849.0,0.0,0.0,38.945950251942314,0.0,39.62148345408053,14.2,97.2,0.0,0.0,0.0,450.0,10593.2,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:07.590,10.1,0,48,48;15;41;5;14;2;0;0;36;2;0;0;0;0;0;0,908,3601,3008;3601;3091;3493;1651;1365;1491;1174;1960;1895;2232;1267;1096;1047;1331;908,2.2,0.0,10589.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.49,24.11,0.36,34.45,23.5,63.4,99.96902094336704,22.23882039897729,20.09609822827484,34.362564805914595,0.6611711722203236,1837.4816753926702,0.0,0.0,32.29618022388033,0.0,32.483517218272276,14.2,97.1,0.0,0.0,0.0,450.0,10589.5,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:08.590,12.1,0,49,38;27;49;8;22;12;0;2;14;5;0;0;9;6;0;0,992,3505,2978;3194;3080;3505;1757;1928;1872;1225;1705;1431;1532;3120;1250;1166;999;992,2.3,0.0,10589.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.49,24.11,0.36,34.45,23.5,63.4,100.01042893088075,28.924536022352132,14.435748094637718,37.42544805086576,0.4226924154808271,1820.8934911242604,0.0,0.0,31.72923703931724,0.0,31.43716358245406,14.2,97.2,0.0,0.0,0.0,450.0,10589.5,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:09.591,13.2,0,52,16;52;47;8;2;33;4;0;2;31;2;2;0;12;2;2,807,3206,3206;3056;2968;3133;1198;1659;1622;1309;858;1856;1373;1386;857;1036;854;807,2.4,0.0,10589.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.49,24.11,0.36,34.45,23.5,63.4,100.00736727033343,32.884967971254476,13.972930567605156,41.28637416331799,0.17091123528125418,1799.0,0.0,0.0,32.21416264749888,0.0,27.057159941995817,14.2,97.2,0.0,0.0,0.0,450.0,10589.5,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:10.591,10.4,0,58,14;58;41;6;0;22;2;0;0;17;0;0;0;6;0;0,726,3493,3493;3032;3087;3102;1323;1799;1510;1379;1185;1904;1687;1263;726;1157;1042;813,2.6,0.0,10590.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,5.21,24.06,0.36,33.89,23.5,63.4,99.99150375940809,23.75761732882255,17.61984915713386,32.87418556225848,0.7863739183889585,1799.0,0.0,0.0,36.305435037777166,0.0,35.891228068985896,14.2,97.1,0.0,0.0,0.0,450.0,10589.5,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:11.592,11.4,0,52,16;52;36;8;0;35;3;0;0;25;2;0;0;6;0;0,814,3631,3151;3177;3428;3631;1351;1693;1728;1365;1279;1909;1704;1547;814;1072;893;846,2.6,0.0,10589.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.21,24.06,0.36,33.89,23.5,63.4,100.00451288467798,23.140302258700597,16.95302943912618,32.112392631042134,0.763445290712974,1799.0,0.0,0.0,37.28623908585204,0.0,38.68457361017391,14.2,97.1,0.0,0.0,0.0,450.0,10589.1,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:12.592,11.9,0,50,22;50;43;3;0;27;5;0;0;27;5;0;0;10;0;0,1102,3699,3289;3001;3192;3699;1333;1748;1479;2062;1353;1878;1683;2622;1102;1256;1118;1210,2.5,0.0,10588.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.21,24.06,0.36,33.89,23.5,63.4,99.95981523982381,21.162017707909524,19.330100889436928,31.01565700289906,0.8410029722841708,1799.0,0.0,0.0,37.99714971693623,0.0,39.617888686474494,14.2,97.1,0.0,0.0,0.0,450.0,10588.5,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:13.593,11.9,0,75,5;75;34;3;0;22;5;0;2;27;5;0;0;14;0;0,837,3451,3451;3330;3081;3194;1525;1732;1326;1687;1862;1842;2006;1114;964;1078;837;964,2.3,0.0,10589.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,39.1,5.21,24.06,0.36,33.89,23.5,63.4,100.01555214739861,23.680888022930223,18.571582661283777,34.91817522651338,0.7314241985730985,1799.0,0.0,0.0,36.07179765151913,0.0,35.31908411453176,14.2,97.0,0.0,0.0,0.0,450.0,10588.8,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:14.593,13.0,0,49,15;48;49;14;0;27;8;3;0;31;2;2;0;8;0;2,972,3218,3139;2622;2967;3218;1439;1834;1899;1540;2094;1948;2119;2685;972;1318;1249;1158,2.3,0.0,10589.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,5.95,22.95,0.36,33.81,23.5,63.4,100.04989836531686,26.45640944264676,16.232664552453446,35.65089524214126,0.676678496953015,1799.0,0.0,0.0,35.936840345611,0.0,35.18470311568585,14.2,97.1,0.0,0.0,0.0,450.0,10588.8,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:15.594,10.6,0,58,8;58;42;5;0;14;3;0;0;33;0;0;0;8;0;0,753,3215,3214;2730;2944;3215;1431;1766;1573;1382;1432;1870;1487;1570;753;1114;951;921,2.4,0.0,10589.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.95,22.95,0.36,33.81,23.5,63.4,99.88092398528316,25.30972860817424,15.294662885043932,33.100672603805286,0.6082313593321228,1799.0,0.0,0.0,33.68291740869464,0.0,35.29823887852721,14.2,97.0,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:16.595,10.7,0,55,11;55;52;3;0;16;0;0;0;25;0;0;0;9;0;0,721,3371,3196;3020;3218;3371;1252;1888;1427;1467;1434;1902;1270;1973;721;1179;956;895,2.3,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,39.1,5.95,22.95,0.36,33.81,23.5,63.4,99.9969826564994,23.391144238332267,18.94026034878146,34.49329470210178,0.5855510145493392,1801.6881720430108,0.0,0.0,32.10332051402969,0.0,31.771239528472897,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.322,3.367,7.689,20.568,1.316,6.373,emon,0.621,0.544,237.1,110.2,2.152
2026-09-23 14:11:17.595,13.5,0,46,20;42;46;12;0;33;3;0;0;42;3;0;2;8;2;2,798,3196,3196;3053;3051;3038;1212;1545;1469;1580;1314;1678;1630;2122;798;1210;1088;809,2.2,0.0,10589.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.95,22.95,0.36,33.81,23.5,63.4,99.99414703811425,34.31079362786335,13.477414521618165,42.16837435183318,0.15260990980364705,1799.0,0.0,0.0,30.883308512448888,0.0,23.612409623947155,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:18.595,10.1,0,48,15;40;48;3;0;20;6;0;0;16;2;0;0;11;0;0,936,3517,2945;2895;2999;3517;1745;1701;1807;1170;2512;1821;2451;1539;936;1123;1034;1052,2.4,0.0,10588.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.1,23.48,0.36,33.12,23.5,63.4,99.99006117374525,19.04891224926628,23.92101651812912,33.596943183366314,1.030572219956303,1804.5045871559632,0.0,0.0,34.70828684131346,0.0,37.217264653737885,14.2,97.2,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:19.596,10.3,0,58,14;58;26;6;0;23;6;0;0;22;5;0;0;3;0;0,954,3276,3276;2881;2926;3107;1345;1577;1285;1409;1536;1847;1490;1216;1085;1044;954;1009,2.5,0.0,10588.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,5.1,23.48,0.36,33.12,23.5,63.4,99.98838588169643,23.388763441650994,16.707317633044962,32.84149711168542,0.5946206596195318,1800.0204081632653,0.0,0.0,35.80347665064797,0.0,39.15847591095003,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:20.596,10.3,0,55,15;55;33;2;0;31;5;0;0;17;0;0;0;8;0;0,876,3488,2734;2884;3169;3488;1638;1648;1557;1309;1284;2158;1649;1324;919;1170;876;1044,2.6,0.0,10589.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,5.1,23.48,0.36,33.12,23.5,63.4,99.98708359139864,25.090424085028285,15.41964010234739,34.40497211672243,0.6610759265761876,1830.967213114754,0.0,0.0,34.32655684086952,0.0,37.20197763552637,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:21.596,11.8,0,55,18;55;38;5;0;27;3;2;0;33;2;0;0;6;0;0,653,3598,3598;3040;3136;3592;1746;1997;1560;2172;2217;1946;1801;1809;653;1139;834;964,2.6,0.0,10588.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,5.36,23.47,0.36,33.72,23.5,63.4,99.9985302445156,18.527248247724415,21.027233523870606,29.781296610345247,0.8652831526089679,1836.5816993464052,0.0,0.0,37.215096670084215,0.0,39.11108250774234,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:22.597,10.7,0,50,8;50;36;8;0;28;3;0;0;37;0;0;0;2;0;0,904,3212,2872;2605;2986;3212;1299;1868;1679;1442;1607;2086;1691;1468;952;1148;904;1021,2.3,0.0,10588.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.36,23.47,0.36,33.72,23.5,63.4,99.99441534573914,23.897160016610975,16.88623116104329,32.89973439209041,0.7004972351161519,1831.7868852459017,0.0,0.0,36.360172203822124,0.0,37.03072710064589,14.2,97.0,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:23.597,12.0,0,51,12;46;33;10;0;34;2;0;0;51;2;0;0;4;0;0,835,3264,2956;2964;2950;3264;2307;1881;1377;2652;2602;1938;1535;1529;835;1104;948;1052,2.3,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.36,23.47,0.36,33.72,23.5,63.4,100.00153482504908,27.600700150097385,15.337139065495602,36.91095108398931,0.6056074923504768,1844.4314720812183,0.0,0.0,34.369600316773166,0.0,32.447960448139064,14.2,97.2,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:24.598,14.6,0,48,18;48;48;14;0;38;2;2;0;40;8;0;0;14;2;2,944,3522,3522;3108;2841;3156;1371;1756;1693;1565;1368;1869;1540;1207;944;1067;980;1007,2.3,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.36,23.47,0.36,33.72,23.5,63.4,100.00134361621946,27.175930337265655,17.613059413987536,35.400856656737105,0.7526531267097643,1834.4651162790697,0.0,0.0,31.199896644898367,0.0,30.158148861340567,14.2,97.2,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:25.598,11.0,0,51,8;51;38;8;2;14;3;2;0;33;5;0;0;9;3;2,815,3366,3051;2724;2980;3366;2225;1823;1994;2166;1174;1924;1928;1197;879;1187;815;867,2.2,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,4.96,23.76,0.36,33.48,23.5,63.4,99.99607386095771,27.19835755578403,20.12586658740866,39.474867748392036,0.4398457125311011,1815.551724137931,0.0,0.0,30.78089891428385,0.0,25.253099832061782,14.2,97.1,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:26.599,11.6,0,50,18;50;36;6;0;23;0;0;0;26;2;0;0;24;0;0,948,3090,2833;2830;3033;3090;1656;1895;1611;1309;1813;1832;2320;1849;948;2166;1146;1107,2.3,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,4.96,23.76,0.36,33.48,23.5,63.4,99.99527487247548,24.022768681448824,17.46133768355593,33.259650233387944,0.8139211814751491,1799.6382978723404,0.0,0.0,36.05311033868409,0.0,36.33015010097856,14.2,97.2,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:27.599,11.0,0,64,11;64;38;9;0;25;0;0;0;24;2;0;0;4;0;0,937,3559,3559;2875;3001;3044;3205;1702;1357;1441;1477;2085;2288;1717;1099;1062;937;998,2.3,0.0,10588.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,4.96,23.76,0.36,33.48,23.5,63.4,99.9764678576761,19.88543958640234,21.64701009092252,32.315926600339985,0.7813562844708669,1802.719008264463,0.0,0.0,35.45118217126847,0.0,35.263183323835335,14.2,97.1,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:28.599,11.9,0,58,20;58;34;5;0;25;0;0;0;42;0;0;0;6;0;0,891,3567,3303;2908;3187;3567;1359;1637;1429;1222;1435;1836;1404;2519;933;1118;973;891,2.6,0.0,10588.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,4.96,23.76,0.36,33.48,23.5,63.4,100.02423802128544,25.632992503216006,16.42059422036012,35.20336337035729,0.7600772964543905,1800.851851851852,0.0,0.0,35.01124149389324,0.0,37.595595665324794,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,4.096,3.285,7.381,18.236,1.167,6.214,emon,0.625,0.552,250.1,117.2,2.134
2026-09-23 14:11:29.600,12.5,0,54,20;54;42;2;0;32;8;2;0;29;2;2;0;9;0;0,794,3624,2769;2811;3129;3624;1182;1753;1598;1988;2092;2035;2032;3132;904;1104;936;794,2.5,0.0,10588.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.32,23.49,0.36,33.49,23.5,63.4,99.99724040311925,25.260257982805435,16.652370359216416,34.960247224431576,0.8255606916297874,1799.420168067227,0.0,0.0,34.763787986702845,0.0,36.40437853090278,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:30.600,13.2,0,53,17;53;33;9;5;22;8;3;3;34;5;3;0;13;2;2,1460,3503,3396;3084;2986;3503;3215;1873;2487;3065;3010;1959;3015;2863;1877;1460;1482;1646,2.6,0.0,10588.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.32,23.49,0.36,33.49,23.5,63.4,99.99813486537117,18.83980455516986,21.636697979288805,30.159831585471267,0.9481870677908303,1799.5836575875487,0.0,0.0,35.69465190697106,0.0,38.677603916776604,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:31.600,11.8,0,52,6;52;43;5;0;20;2;0;0;42;3;0;0;16;0;0,874,3517,3517;2931;3106;3321;1246;1689;1223;1993;1563;1997;1738;874;965;1080;894;877,2.5,0.0,10588.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.32,23.49,0.36,33.49,23.5,63.4,99.99988488305974,25.714299772422024,14.599142647996734,34.26069815947285,0.4751370841370039,1799.0,0.0,0.0,37.45431145898141,0.0,37.60539130968614,14.2,97.0,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:32.601,11.2,0,52,8;49;52;6;0;20;3;2;0;31;0;0;0;8;0;0,902,3425,3388;2973;3236;3425;1501;1678;1415;2187;1148;1972;1771;1062;902;1123;972;944,2.3,0.0,10588.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,43.1,5.32,23.49,0.36,33.49,23.4,63.4,99.99952309890833,29.21241208486384,14.616682881083568,37.510663510700844,0.18887693954465193,1822.1843575418995,0.0,0.0,32.769718431147055,0.0,31.77362894940183,14.2,97.0,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:33.601,10.8,0,64,8;64;34;6;0;22;2;0;0;29;2;0;0;7;0;0,821,3412,3143;2921;3073;3412;2661;2063;1452;2001;1267;1776;1497;1260;967;1117;949;821,2.2,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.5,23.02,0.36,33.36,23.4,63.4,99.99785393404673,24.658935544866484,20.248186025274805,36.59554718380951,0.4191887206524184,1804.421686746988,0.0,0.0,31.74563336267321,0.0,27.05642140452023,14.2,97.1,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:34.624,10.5,0,56,11;56;34;8;0;20;2;2;0;25;0;0;0;12;0;0,1023,3233,2803;2689;2838;3233;1456;1660;1680;1525;1501;1935;1858;1222;1085;1263;1023;1128,2.2,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.5,23.02,0.36,33.36,23.6,63.4,100.00543902671501,25.12336050558274,16.425293140215416,34.53522625953367,0.6418543166723357,1819.0913242009133,0.0,0.0,35.012780643811396,0.0,36.11147627835417,14.2,97.2,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:35.625,11.6,0,52,12;52;42;8;0;29;3;0;0;26;3;0;0;9;0;0,738,3280,3159;2954;2998;3280;1073;1637;1366;1276;1336;1807;2227;1638;858;1080;1046;738,2.2,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.5,23.02,0.36,33.36,23.4,63.4,100.01994323730469,22.00085956414238,19.791464512164776,32.83624861574071,0.8612100947130885,1801.1367521367522,0.0,0.0,35.35980636196243,0.0,35.875591273713844,14.2,97.2,0.0,0.0,0.0,450.0,10588.7,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:36.625,12.7,0,53,20;53;43;8;0;25;3;2;0;37;2;0;0;8;3;0,977,3384,3210;3011;3063;3384;1833;2016;1486;1524;1204;1749;1946;1395;1033;1148;980;977,2.4,0.0,10589.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,5.5,23.02,0.36,33.36,23.4,63.4,100.02287997229625,21.62057293110559,20.4476058781147,34.12690604534947,0.7489506003944294,1805.9915254237287,0.0,0.0,35.060745371495756,0.0,35.835620412902976,14.2,97.1,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
2026-09-23 14:11:37.625,10.9,0,55,11;55;54;2;0;23;6;0;0;19;0;0;0;5;0;0,865,3440,3440;3004;3106;3375;1290;1759;1963;1564;1160;1963;1532;1442;865;1098;882;918,2.5,0.0,10588.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,42.1,5.38,23.82,0.36,33.81,23.5,63.4,99.98583496757176,25.8027388057631,16.655344602336054,35.22557197789783,0.7912315056011404,1814.0,0.0,0.0,36.390945905841804,0.0,36.14891047416577,14.2,97.2,0.0,0.0,0.0,450.0,10588.6,0.0,0.0,3.977,3.174,7.151,17.372,1.112,6.039,emon,0.629,0.561,253.9,117.8,2.155
