timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 21:58:47.553,8.6,0,84,0;84;0;39;0;0;0;9;0;0;0;2;3;0;0;0,563,4334,4296;4334;4257;4181;1398;1782;1583;1594;1204;1145;1138;1502;604;619;563;871,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.8,0.0,7490.2,0,0,0,69.1,17.55,0.0,3.41,33.74,24.7,63.4,97.59604263305664,0.008217772468924522,1.0205211639404297,0.1021605059504509,0.0,1024.0,0.0,0.0,0.0,0.0,50.16739037632942,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.299,1.659,91.958,11.832,0.757,91.201,emon,0.896,0.728,41.9,19.5,2.146
2026-09-17 21:58:48.554,8.9,0,94,0;94;0;25;2;0;0;5;0;0;0;11;6;0;0;0,599,4422,4419;4354;4422;4215;1031;1246;1201;1393;1213;1248;1232;1540;600;599;650;753,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,69.1,17.55,0.0,3.41,33.74,24.7,63.4,98.62616348266602,0.008284065872430801,0.9184883832931519,0.09154190868139267,0.0,1024.0,0.0,0.0,0.0,0.0,50.10474140197039,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.299,1.659,91.958,11.832,0.757,91.201,emon,0.896,0.728,41.9,19.5,2.146
2026-09-17 21:58:49.554,8.2,0,91,0;91;0;30;0;0;0;3;0;0;0;5;3;0;0;0,497,4350,4350;4340;4344;4239;1653;2039;2120;1399;2146;1241;1233;1534;630;577;497;792,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.1,0.0,7490.2,0,0,0,67.1,17.57,0.0,3.41,33.81,24.8,63.4,97.58208084106445,0.007982741110026836,0.9937130212783813,0.09979857504367828,0.0,1049.0,0.0,0.0,0.0,0.0,50.179819613695145,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:50.554,8.7,0,92,3;92;2;28;0;0;0;8;0;0;0;3;3;0;0;0,456,4334,4230;4334;4312;4160;1245;1317;1355;1689;1365;1421;2584;1656;605;475;456;666,0.5,0.0,948.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.1,0.0,7490.2,0,0,0,68.1,17.57,0.0,3.41,33.81,24.8,63.4,94.83075205485027,2.711159760442873,19.447679460048676,18.15707729260127,0.06952365741987403,1057.3333333333333,0.0,0.0,0.0,0.0,50.11732811729113,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:51.555,8.8,0,91,2;29;0;91;0;0;0;6;0;0;0;5;3;0;0;6,465,4361,4228;4241;4192;4361;1396;1413;1334;1503;1486;1280;1248;1693;637;465;758;908,0.0,0.0,948.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.57,0.0,3.41,33.81,24.8,63.4,96.88615798950195,0.008159218356013298,0.8515647053718567,0.08526187390089035,0.0,1199.0,0.0,0.0,0.0,0.0,50.121736228466034,0.0,0.0,0.0,0.0,0.0,250.0,948.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:52.555,8.8,0,96,0;20;0;96;0;0;0;11;0;0;0;12;3;0;0;0,442,4473,4004;4101;4473;4346;1377;1470;1489;1718;1383;1542;1402;2264;618;460;442;804,0.1,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.9,0.0,7490.2,0,0,0,66.1,17.57,0.0,3.41,33.81,24.8,63.4,97.84884643554688,0.008057994768023491,0.902514636516571,0.0905730128288269,0.0,1149.0,0.0,0.0,0.0,0.0,50.143446549773216,0.0,0.0,0.0,0.0,0.0,250.0,948.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:53.556,9.1,0,98,0;29;0;98;0;0;0;9;0;0;0;3;3;0;0;2,575,4375,3970;4190;4375;4352;1414;1630;1556;1776;2677;1586;1214;1587;612;603;575;795,0.0,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.1,0.0,7490.2,0,0,0,66.1,17.43,0.0,3.41,33.74,24.8,63.4,97.86738204956055,0.010164556093513966,0.8734717965126038,0.08743704855442047,0.0,399.0,0.0,0.0,0.0,0.0,50.34158518910408,0.0,0.0,0.0,0.0,0.0,250.0,944.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:54.557,9.1,0,97,0;20;0;97;0;0;0;8;0;0;0;8;12;0;0;0,451,4347,4002;4109;4052;4347;1435;1310;1248;1510;1216;1609;1400;1660;588;451;466;684,0.0,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.2,0.0,7490.2,0,0,0,66.1,17.43,0.0,3.41,33.74,24.8,63.4,97.90418243408203,0.01024413388222456,0.8108550310134888,0.08116883039474487,0.0,399.0,0.0,0.0,0.0,0.0,50.339180290699005,0.0,0.0,0.0,0.0,0.0,250.0,944.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:55.557,9.7,0,94,2;30;2;94;0;2;2;11;0;2;2;5;5;0;0;2,603,4355,3630;4070;4347;4355;1387;1592;1467;1665;1328;1513;1526;1799;603;892;604;715,0.0,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.43,0.0,3.41,33.74,24.8,63.4,98.58098983764648,0.008275513537228107,0.8361036777496338,0.08352632820606232,0.0,1149.0,0.0,0.0,0.0,0.0,50.085813373327255,0.0,0.0,0.0,0.0,0.0,250.0,944.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:56.558,8.9,0,92,2;22;0;92;0;0;0;9;0;0;0;8;3;0;0;6,478,4401,4137;4255;4401;4353;1215;1234;1234;1537;1530;1228;1252;1393;603;478;633;736,0.0,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,65.1,17.43,0.0,3.41,33.74,24.7,63.4,97.93795013427734,0.010211939923465252,0.7911386489868164,0.07964581251144409,0.0,399.0,0.0,0.0,0.0,0.0,50.39933228492737,0.0,0.0,0.0,0.0,0.0,250.0,944.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:57.559,8.2,0,97,2;14;2;97;0;0;0;5;0;0;0;6;0;0;0;6,513,4362,4316;4139;4140;4362;1349;2194;1888;1884;1744;2146;1788;1771;602;513;588;902,0.0,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.49,0.0,3.4,33.75,24.7,63.4,98.23202514648438,0.010191571898758411,0.8859335780143738,0.08915792405605316,0.0,924.0,0.0,0.0,0.0,0.0,50.21106173098087,0.0,0.0,0.0,0.0,0.0,250.0,944.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:58.559,12.8,0,94,14;66;2;94;0;0;0;11;0;0;0;11;0;0;0;6,635,4506,4431;4499;4424;4506;3196;3092;3099;1860;3149;3207;3206;1906;887;775;635;1002,0.0,0.0,944.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,91.1,17.49,0.0,3.4,33.75,24.8,63.4,97.1327018737793,1.5895722188676398,15.035764396190643,13.538921318948269,0.06705047617045541,1515.6666666666667,0.0,0.0,0.0,0.0,50.037401923288904,0.0,0.0,0.0,0.0,0.0,250.0,944.2,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:58:59.559,16.6,0,98,15;85;2;98;3;0;0;16;0;0;0;12;2;0;0;34,1070,4647,4510;4647;4616;4571;3269;2927;3158;1809;2700;3388;3417;2054;1292;1070;1071;2238,0.0,0.0,949.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,98.1,17.49,0.0,3.4,33.75,24.8,63.4,95.25287246704102,0.006846589036285877,0.9383357167243958,0.09378349781036377,0.0,1199.0,0.0,0.0,0.0,0.0,50.20527569949627,0.0,0.0,0.0,0.0,0.0,450.0,949.1,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:59:00.560,15.7,0,88,18;86;2;88;5;2;0;19;0;0;0;19;3;3;2;6,941,4613,4591;4613;4544;4580;3410;3427;3204;2157;3414;3326;3425;2247;1072;941;978;1244,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,98.1,17.49,0.0,3.4,33.75,24.8,63.4,94.3926773071289,0.00898321159183979,0.8382365703582764,0.084386445581913,0.0,599.0,0.0,0.0,0.0,0.0,50.21761989593506,0.0,0.0,0.0,0.0,0.0,450.0,949.1,0.0,0.0,90.257,1.67,91.927,11.657,0.746,91.181,emon,0.897,0.727,42.0,19.5,2.149
2026-09-17 21:59:01.560,14.0,0,98,16;82;2;98;0;0;0;11;0;0;0;11;0;0;0;5,1043,4627,4596;4627;4550;4590;2922;2861;2371;2375;2723;3366;2840;2350;1059;1055;1043;1296,0.1,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,97.1,17.49,0.0,3.4,33.75,24.8,63.4,97.79983291625976,0.7566037585958838,9.101381254196166,3.931954011321068,0.5953121781349182,1069.0,0.0,0.0,0.0,0.0,50.268821918964385,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:02.561,16.3,0,95,22;83;5;95;0;0;0;27;0;0;0;18;8;0;0;3,1011,4676,4461;4617;4676;4588;2969;2304;2363;2338;2853;3016;1669;2099;1075;1011;1011;1379,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7380.5,0,0,0,98.1,17.49,0.0,3.4,33.75,24.8,63.4,96.89143371582031,0.007294243201613426,0.8415449857711792,0.08439735323190689,0.0,1199.0,0.0,0.0,0.0,0.0,50.103639364242554,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:03.561,8.5,0,92,2;92;0;32;0;0;0;5;0;0;0;2;3;0;0;0,872,4729,4729;4726;4417;4652;1610;1937;1893;1771;1941;1205;1438;1725;1034;872;942;1018,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7380.5,0,0,0,85.1,17.49,0.0,3.4,33.75,24.8,63.4,97.59045028686523,0.008777029812335968,0.8132331967353821,0.08154143393039703,0.0,649.0,0.0,0.0,0.0,0.0,50.324642926454544,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:04.561,7.8,0,82,0;82;0;28;0;0;0;8;0;0;0;5;3;0;0;0,855,4734,4730;4726;4734;4722;1243;1271;1482;1279;1195;1172;1175;1355;1035;855;1008;876,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7380.5,0,0,0,82.1,17.49,0.0,3.4,33.75,24.8,63.4,97.41868209838867,0.007194306701421738,0.9348549246788025,0.09346567094326019,0.0,1199.0,0.0,0.0,0.0,0.0,50.249135851860046,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:05.561,8.1,0,94,2;14;0;94;0;0;0;3;0;0;0;8;9;0;0;0,876,4729,4663;4637;4729;4722;1080;900;925;1323;960;966;975;2007;1033;919;876;984,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7380.5,0,0,0,80.1,0.0,0.0,0.0,0.0,24.8,63.4,97.60874938964844,0.008798394352197647,0.8807772397994995,0.08800501376390457,0.0,599.0,0.0,0.0,0.0,0.0,50.38384789228439,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:06.562,8.3,0,100,0;20;2;100;0;0;0;3;0;0;0;5;3;0;0;0,1013,4726,4626;4647;4726;4726;1559;1399;1399;1264;1382;1356;2220;1974;1034;1034;1013;1038,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7380.5,0,0,0,81.1,0.0,0.0,0.0,0.0,24.7,63.4,97.29122543334961,0.008351555094122887,0.8760541081428528,0.08823078125715256,0.0,599.0,0.0,0.0,0.0,0.0,50.37804505228996,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:07.562,9.4,0,100,8;16;3;100;3;0;2;6;3;0;0;5;2;0;0;5,1071,4729,3928;4485;4729;4723;2787;2786;2351;2213;2771;1612;2073;2239;1241;1105;1071;1224,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7380.5,0,0,0,81.1,0.0,0.0,0.0,0.0,24.7,63.4,96.24350357055664,0.007174863014370203,0.9483162760734558,0.09463618695735931,0.0,1199.0,0.0,0.0,0.0,0.0,50.17187413573265,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:08.562,11.3,2,92,3;28;5;92;3;3;3;18;3;3;3;6;5;2;2;2,1400,4691,4630;4353;4691;4417;3339;3403;3383;1692;3363;3353;3333;1754;1400;2675;2692;2510,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.4,0.0,7380.5,0,0,0,69.1,0.0,0.0,0.0,0.0,24.7,63.4,98.7917251586914,0.00849849358201027,0.8141638040542603,0.08119423687458038,0.0,999.0,0.0,0.0,0.0,0.0,50.15333776175976,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:09.562,7.5,0,98,0;14;0;98;0;0;0;2;0;0;0;3;3;0;0;0,491,4438,3655;4079;4438;4376;2105;1183;1175;1415;1182;1182;1213;1577;618;603;491;842,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.4,0.0,7380.5,0,0,0,68.1,20.73,0.0,5.63,29.4,24.7,63.4,99.02796173095703,0.008921375498175621,0.8161778450012207,0.0819571390748024,0.0,1024.0,0.0,0.0,0.0,0.0,50.07244700193405,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:10.563,9.2,0,93,0;29;0;93;0;0;0;12;0;0;0;2;12;0;0;0,608,4358,4075;4172;4358;4355;1054;904;901;1307;1054;921;971;1411;608;742;703;879,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.7,0.0,7380.5,0,0,0,67.1,20.73,0.0,5.63,29.4,24.9,63.4,98.53084182739258,0.008794874884188175,0.8923642039299011,0.08988445997238159,0.0,1049.0,0.0,0.0,0.0,0.0,50.08130459487438,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:11.563,9.4,0,100,0;16;0;100;0;0;3;11;3;3;3;6;0;0;0;5,589,4289,3836;4107;3778;4289;1159;1139;1131;1496;1177;1194;1155;1499;589;659;653;881,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.5,0.0,7402.8,0,0,0,66.1,20.73,0.0,5.63,29.4,24.9,63.4,98.39010620117188,0.009785033762454987,0.8172788619995117,0.08212397247552872,0.0,399.0,0.0,0.0,0.0,0.0,50.330796897411346,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:12.564,8.6,0,95,0;18;2;95;0;0;0;8;0;0;0;9;3;0;0;2,492,4375,3974;4138;3940;4375;1356;1355;1345;1610;1179;1142;1257;2227;616;684;492;706,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7402.8,0,0,0,68.1,20.73,0.0,5.63,29.4,24.9,63.4,98.98484420776367,0.007153384853154421,0.7367300391197205,0.07410701364278793,0.0,999.0,0.0,0.0,0.0,0.0,50.08160026371479,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,13.856,0.92,14.776,10.264,0.657,14.119,emon,0.897,0.743,159.1,103.9,1.532
2026-09-17 21:59:13.573,8.0,0,97,4;20;0;97;2;0;0;2;0;0;0;2;0;0;0;2,643,4332,4274;4152;3927;4332;1414;1448;1430;1568;1636;1103;1065;1659;643;752;755;784,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.9,0.0,7402.8,0,0,0,65.1,17.22,0.0,16.46,37.98,25.0,63.4,98.07752990722656,0.01026338990777731,0.8920565843582153,0.08946438878774643,0.0,399.0,0.0,0.0,0.0,0.0,50.33944499492645,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:14.574,8.1,0,95,22;0;0;95;3;0;0;0;3;0;0;0;5;2;0;0,492,4391,4287;4391;3540;4381;1552;1212;1311;1225;2079;1147;1245;1221;749;912;706;492,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7426.5,0,0,0,67.1,17.22,0.0,16.46,37.98,25.0,63.4,98.05354309082031,0.008706417866051197,0.8540725111961365,0.085981085896492,0.0,1149.0,0.0,0.0,0.0,0.0,50.097898699343204,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:15.574,16.4,8,100,19;14;9;100;15;10;8;9;15;9;9;11;8;8;8;11,1351,4404,4314;4404;4398;4377;2790;3351;3365;3371;2339;3324;3313;3368;1351;1724;1810;1871,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7426.5,0,0,0,65.1,17.22,0.0,16.46,37.98,25.3,63.4,98.0092658996582,0.008136039599776268,0.9657108187675476,0.09646181762218475,0.0,1199.0,0.0,0.0,0.0,0.0,50.105793468654156,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:16.575,14.3,3,91,29;19;6;91;20;5;5;3;9;3;6;5;12;3;5;6,2131,4700,4283;4487;4700;4381;2923;3439;3439;3399;2682;3283;3356;3390;2131;2874;2922;2945,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70.0,0.0,7426.5,0,0,0,66.1,17.22,0.0,16.46,37.98,25.0,63.4,97.75520324707031,0.010218650102615356,0.8053665161132812,0.08096691220998764,0.0,399.0,0.0,0.0,0.0,0.0,50.398957163095474,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:17.575,8.2,0,97,17;3;0;97;3;0;0;0;0;0;0;0;11;0;0;0,594,4345,4195;4192;4219;4345;1337;1183;1152;1146;1548;2166;2288;2354;820;594;644;817,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7426.5,0,0,0,66.1,18.44,0.0,13.45,38.53,25.0,63.4,97.74747085571289,0.010167875327169895,0.8642694354057312,0.08629938960075378,0.0,399.0,0.0,0.0,0.0,0.0,50.3852214217186,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:18.576,15.5,0,97,42;17;9;97;25;8;5;0;20;11;0;0;14;0;0;0,656,4725,4483;4725;4722;4458;2806;3423;3414;3376;2889;3407;3342;1720;2508;656;757;748,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.2,0.0,7426.5,0,0,0,68.1,18.44,0.0,13.45,38.53,22.7,63.4,98.00621032714844,0.008350212126970291,0.9285871386528015,0.0931895524263382,0.0,1049.0,0.0,0.0,0.0,0.0,50.06600897014141,0.0,0.0,0.0,0.0,0.0,250.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:19.576,31.2,0,86,68;61;33;86;68;26;6;3;66;21;2;3;47;6;0;3,2670,4729,4716;4726;4729;4721;3356;3384;3432;3429;3312;3419;3381;3421;2879;2922;2670;2769,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,1884.1,0,0,0,62.1,18.44,0.0,13.45,38.53,16.0,63.4,98.42321395874023,0.007556945085525513,0.9628739953041077,0.0962088480591774,0.0,1199.0,0.0,0.0,0.0,0.0,50.18657922744751,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:20.576,13.0,0,78,78;9;0;77;20;2;0;0;19;2;0;0;2;0;0;0,990,4724,4724;4723;4699;4586;2557;3417;3037;1631;3029;3391;1800;1715;1404;1372;1474;990,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,79.1,18.44,0.0,13.45,38.53,16.1,63.4,97.41769790649414,0.009184012189507484,0.8149411678314209,0.08216234296560287,0.0,549.0,0.0,0.0,0.0,0.0,50.44509690999985,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:21.577,21.1,0,95,72;30;2;95;38;5;2;0;75;6;0;0;11;2;2;0,1621,4729,4728;4726;4729;4728;3022;3101;3418;3437;3362;3426;3378;3381;1621;1894;1984;2087,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,78.1,23.24,0.0,1.36,31.19,16.2,63.4,98.35540008544922,0.007654203567653894,0.9313162565231323,0.0930575579404831,0.0,1199.0,0.0,0.0,0.0,0.0,50.18616895377636,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
2026-09-17 21:59:22.586,44.5,31,100,93;40;33;100;45;32;32;32;75;32;32;32;40;33;31;31,2805,4727,4721;4727;4727;4722;3101;3445;3450;3450;3290;3450;3450;3450;2805;2982;2984;2987,0.0,0.0,945.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,82.1,23.24,0.0,1.36,31.19,22.3,63.4,96.69624710083008,0.009214879013597965,0.8406788110733032,0.08455229550600052,0.0,1199.0,0.0,0.0,0.0,0.0,50.27952840924263,0.0,0.0,0.0,0.0,0.0,450.0,945.1,0.0,0.0,41.209,24.752,65.961,9.854,0.631,65.33,emon,0.852,0.667,68.3,31.9,2.138
