timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 12:06:54.838,8.1,0,91,16;5;91;3;5;0;0;0;10;0;0;0;2;0;0;0,1157,4733,4133;4216;4733;4729;2391;2135;2081;2821;2774;2201;2357;2328;1198;1158;1157;1190,0.9,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,74.1,17.38,0.01,0.34,20.39,23.3,63.4,97.1832155863444,0.506273030609979,6.073678523798784,4.908758144701521,0.2731116870728632,1128.1666666666667,0.0,0.0,0.0,0.0,51.91759289652109,0.2,0.0,0.0,0.0,0.0,450.0,922.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:06:55.838,8.8,0,88,16;11;88;0;12;0;0;0;12;0;0;0;2;0;0;0,963,4789,4164;4593;4789;4745;2604;2893;2607;2353;2640;2366;2830;2771;1146;1060;1020;963,0.9,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,70.1,17.38,0.01,0.34,20.39,23.3,63.4,96.59916218540124,0.5407952920803311,6.140297926831663,5.1540825992430515,0.4031744492791691,1156.8947368421052,0.0,0.0,0.0,0.0,49.406432700784585,0.2,0.0,0.0,0.0,0.0,450.0,922.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:06:56.839,7.9,0,95,11;3;95;2;5;3;0;0;6;0;0;0;0;2;0;0,1085,4781,4189;4249;4781;4753;2750;2074;2194;3309;2814;2962;1203;1206;1160;1085;1126;1146,0.9,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,69.1,17.38,0.01,0.34,20.39,23.4,63.4,96.21468478116122,0.9804175944236869,9.954894063689492,8.698969182846222,0.8584361993940547,1085.3636363636363,0.0,0.0,0.0,0.0,53.11851744001562,0.2,0.0,0.0,0.0,0.0,450.0,922.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:06:57.839,9.1,0,92,20;0;92;2;14;2;0;0;9;0;0;0;6;0;0;0,1130,4720,4333;4351;4720;4670;2712;2690;2392;1991;2534;2333;1441;1577;1226;1148;1146;1130,1.1,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,66.1,17.38,0.01,0.34,20.39,23.3,63.4,96.81872927953326,0.5001890057538976,5.1834241516060295,4.3808182344313655,0.2987441273335929,1145.8253968253969,0.0,0.0,0.0,0.0,53.02440724864839,0.1,0.0,0.0,0.0,0.0,450.0,922.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:06:58.840,8.8,0,94,17;9;94;2;8;3;0;0;9;0;0;0;0;0;0;0,1122,4781,4316;4398;4781;4744;2595;2700;2587;1677;2619;2862;2829;2830;1180;1303;1155;1122,1.1,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,74.1,14.69,0.02,0.37,18.33,23.3,63.4,97.08211352374103,0.7277730423201983,8.476680926374486,7.403750135890536,0.7772845192120184,1109.8108108108108,0.0,0.0,0.0,0.0,51.683086260750486,0.2,0.0,0.0,0.0,0.0,450.0,920.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:06:59.840,8.7,0,94,15;10;94;2;8;0;0;2;6;2;0;0;2;0;0;0,1129,4763,4001;4517;4763;4612;2112;2200;2102;2399;2156;2097;1515;1740;1328;1156;1134;1129,0.8,0.0,920.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,57.1,14.69,0.02,0.37,18.33,23.4,63.4,96.8837116241455,0.4997229747241363,5.782688205440839,4.705539862811565,0.294463925571957,1051.5,0.0,0.0,0.0,0.0,52.01499950736761,0.1,0.0,0.0,0.0,0.0,450.0,920.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:07:00.841,9.0,0,95,15;8;95;3;9;0;0;0;11;0;0;0;2;2;0;0,926,4732,4167;4397;4692;4732;2412;1800;2919;2031;2252;2867;1281;1368;1206;933;1123;926,1.0,0.0,920.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,51.1,14.69,0.02,0.37,18.33,23.4,63.4,96.55932716701342,0.9345116149887199,9.631597857760346,8.255842631763738,0.6072006920446217,1114.2173913043478,0.0,0.0,0.0,0.0,52.62546163829772,0.1,0.0,0.0,0.0,0.0,450.0,915.8,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:07:01.841,11.7,0,98,29;8;98;5;9;3;2;2;14;2;5;3;6;2;0;0,1119,4730,4383;4541;4730;4729;2838;3227;3357;3128;2980;3233;3398;3402;1674;2522;1593;1119,1.2,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,54.1,14.69,0.02,0.37,18.33,23.4,63.4,97.73639135491358,1.015329397717261,9.41535909657609,8.342952684588628,0.4481441111173098,1163.3835616438357,0.0,0.0,0.0,0.0,50.97115285470061,0.2,0.0,0.0,0.0,0.0,450.0,922.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:07:02.842,9.1,0,98,29;3;98;0;8;0;0;0;6;0;0;0;2;0;0;0,1001,4721,4064;3965;4721;4504;2226;2465;1555;1956;2287;1379;1702;1423;1279;1100;1001;1116,0.7,0.0,922.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,50.1,14.69,0.02,0.37,18.33,23.4,63.4,96.87285516200922,0.6631723830076413,7.591807581675359,6.619210099849181,0.6079718821132795,1120.7948717948718,0.0,0.0,0.0,0.0,51.589158122356125,0.1,0.0,0.0,0.0,0.0,450.0,922.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:07:03.843,10.8,0,98,26;5;98;2;14;3;0;0;16;3;0;0;6;0;0;0,1144,4729,4206;4386;4717;4729;2266;3000;2849;2045;2194;1897;2107;1651;1285;1183;1413;1144,0.9,0.0,920.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,49.1,14.69,0.02,0.37,18.33,23.4,63.4,96.65565272739956,0.46428343562764074,5.211267640666356,4.143833936739062,0.2702126688793272,1084.7142857142858,0.0,0.0,0.0,0.0,51.10445188955655,0.2,0.0,0.0,0.0,0.0,450.0,920.1,0.0,0.0,0.879,0.471,1.35,28.238,1.807,0,emon,0.9,0.715,44.2,22.3,1.982
2026-09-25 12:07:04.843,9.4,0,97,20;5;97;2;12;2;0;0;12;0;0;0;2;0;0;0,1099,4765,4302;4270;4765;4717;2598;3006;2176;1893;2446;2953;1713;1590;1257;1123;1110;1099,0.7,0.0,920.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,57.1,14.69,0.02,0.37,18.33,23.4,63.4,96.75101753973192,0.4718771653415094,5.0768014322365485,4.121129866328932,0.2442845451690617,1125.6129032258063,0.0,0.0,0.0,0.0,53.65132019596715,0.1,0.0,0.0,0.0,0.0,450.0,920.1,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:05.844,11.1,0,94,26;11;94;3;17;3;0;0;17;0;0;0;5;2;0;0,1096,4729,4104;4296;4716;4729;2699;3216;3042;2911;2601;3082;3091;2969;1582;1443;1126;1096,1.4,0.0,920.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,48.1,14.69,0.02,0.37,18.33,23.4,63.4,97.1601483575229,0.9169898323879321,9.042795720799216,7.751400781024633,0.5769460252205166,1130.0344827586207,0.0,0.0,0.0,0.0,50.27503931984819,0.2,0.0,0.0,0.0,0.0,450.0,922.2,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:06.844,10.7,0,95,20;18;95;5;9;2;0;2;11;2;0;2;5;0;2;0,1384,4706,4213;4424;4706;4702;2667;3289;3429;3322;2709;2981;3366;3395;1384;2340;1535;1660,1.2,0.0,918.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,61.1,0.0,0.0,0.0,0.0,23.5,63.4,96.53213623046875,0.770854050219059,7.11823983391126,6.185066363165776,0.5178939653902004,1025.6666666666667,0.0,0.0,0.0,0.0,51.00048500736555,0.2,0.0,0.0,0.0,0.0,450.0,915.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:07.845,8.6,0,97,17;6;97;0;5;0;0;0;6;0;0;0;5;2;0;0,1021,4752,4097;4514;4724;4752;2275;2652;1705;1610;2559;2302;1631;2162;1080;1330;1055;1021,0.9,0.0,915.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,60.1,0.0,0.0,0.0,0.0,23.5,63.4,97.13308975913309,1.3067394181138794,11.793454376811331,10.624967676502736,0.7818597786641807,1092.1818181818182,0.0,0.0,0.0,0.0,50.277335575358435,0.2,0.0,0.0,0.0,0.0,450.0,915.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:08.845,10.4,0,92,14;18;92;5;15;6;0;0;3;8;0;0;2;3;0;0,1103,4758,3848;4405;4758;4739;2312;2291;2872;2187;2648;2501;2226;3008;1243;1160;1103;1116,1.0,0.0,915.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,62.1,0.0,0.0,0.0,0.0,23.5,63.4,97.21283644664136,0.9767654223744816,9.388549087168295,8.277395402376033,0.6829973622313642,1142.6708860759493,0.0,0.0,0.0,0.0,53.473052466028854,0.2,0.0,0.0,0.0,0.0,450.0,915.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:09.845,9.7,0,95,5;23;95;2;0;14;2;0;0;12;2;0;0;0;0;0,1101,4754,4375;4130;4754;3991;2112;2545;2277;2118;1530;2462;2838;1657;1133;1189;1101;1105,0.5,0.0,915.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,71.1,0.0,0.0,0.0,0.0,23.3,63.4,96.92475957455842,0.5880287940937864,6.827875250059625,5.620617424502321,0.3869985965303267,1130.5217391304348,0.0,0.0,0.0,0.0,50.283054291554116,0.1,0.0,0.0,0.0,0.0,450.0,915.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:10.846,10.5,0,94,11;25;94;2;0;12;2;2;0;14;0;0;0;5;2;2,1108,4777,4632;4373;4777;4706;1863;2398;3321;1534;1626;2512;1964;1976;1108;1403;1173;1116,1.2,0.0,918.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,73.1,14.37,0.02,0.39,18.41,23.4,63.4,96.57085110591008,0.45557895575900775,4.7126744607320195,3.8520059761089773,0.33126652696563935,1141.3076923076924,0.0,0.0,0.0,0.0,50.31336484018426,0.2,0.0,0.0,0.0,0.0,450.0,918.6,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:11.846,9.5,0,92,11;14;92;2;0;11;3;0;0;16;2;0;0;2;0;0,1072,4742,4436;3964;4742;4729;1966;2330;2846;1606;1327;2159;1355;1722;1092;1192;1072;1103,1.2,0.0,918.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,72.1,14.37,0.02,0.39,18.41,23.4,63.4,97.40531778335571,1.2335539849300403,12.703963203976551,11.786850480517993,0.7198326540765265,1145.875,0.0,0.0,0.0,0.0,52.42939313097546,0.2,0.0,0.0,0.0,0.0,450.0,920.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:12.846,14.8,0,85,28;31;85;11;0;23;11;3;2;25;6;0;0;12;0;0,1053,4722,4177;4175;4722;4588;3401;3082;3296;3235;3421;3112;3315;3373;1053;2344;1540;1508,1.1,0.0,918.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,72.1,14.37,0.02,0.39,18.41,23.3,63.4,97.42512985755657,0.7762509197044861,10.351150200027844,7.8795450396900035,0.7031690752302329,1129.1724137931035,0.0,0.0,0.0,0.0,53.817350065656775,0.3,0.0,0.0,0.0,0.0,450.0,926.6,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:13.847,11.5,2,86,11;26;86;8;2;12;6;5;2;8;3;2;2;9;2;2,1069,4700,4291;4247;4661;4700;3022;2844;3155;2941;2814;2966;3145;2656;1190;1229;1069;1103,2.5,0.0,926.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,68.1,14.37,0.02,0.39,18.41,23.4,63.4,97.36967958722796,0.37269664913477313,8.670096106745385,4.004942398610432,0.666367900453554,1047.901098901099,0.0,0.0,0.0,0.0,51.40563664740913,0.4,0.0,0.0,0.0,0.0,450.0,919.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:14.847,9.3,0,89,8;20;89;8;0;6;0;0;0;14;0;0;0;2;2;0,891,4680,4527;4223;4660;4680;2939;2733;3299;2828;2353;2579;2087;1677;891;1164;1049;1110,3.0,0.0,919.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,74.1,17.77,0.03,0.36,21.47,23.4,63.4,97.12890210068016,0.4728940193165551,5.946859315821999,4.6573307499158805,0.5341072427844139,1119.1754385964912,0.0,0.0,0.0,0.0,51.20748825946398,0.2,0.0,0.0,0.0,0.0,450.0,919.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:15.848,8.6,0,76,0;27;76;12;0;9;0;0;0;12;0;0;0;0;0;0,1119,4806,2813;4367;4792;4806;1500;2271;3122;2531;1495;2234;2038;1704;1119;1172;1212;1137,0.6,0.0,919.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,85.1,17.77,0.03,0.36,21.47,23.4,63.4,95.51784006754558,0.4461047349381261,5.244393049677213,4.360002674224476,0.3716736744196775,1111.5,0.0,0.0,0.0,0.0,50.29099042614301,0.1,0.0,0.0,0.0,0.0,450.0,919.8,0.0,0.0,2.838,1.054,3.892,53.321,3.413,0.479,emon,0.875,0.666,32.4,15.0,2.158
2026-09-25 12:07:16.860,8.1,0,89,3;16;89;2;0;11;0;0;0;5;0;0;0;3;2;0,1122,4822,4116;4138;4822;4774;2173;2642;2762;2939;1609;2752;2871;1563;1191;1328;1433;1122,1.0,0.0,915.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,80.1,17.77,0.03,0.36,21.47,23.5,63.4,97.37539750438626,0.4933240320237543,5.725803178245738,4.558805534395121,0.2786404292870676,1128.6610169491526,0.0,0.0,0.0,0.0,51.18163773063886,0.1,0.0,0.0,0.0,0.0,450.0,915.8,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:17.861,9.2,0,89,8;27;89;2;0;9;0;0;0;12;0;0;0;0;0;0,1058,4796,4164;4043;4796;4729;2622;2878;2779;2813;3242;2675;2586;3165;1058;1168;1148;1140,0.8,0.0,915.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,78.1,17.73,0.01,0.33,20.57,23.3,63.4,97.30374728116122,0.5131784090137278,5.999404592405666,4.90249384153973,0.2732429233464328,1143.5454545454545,0.0,0.0,0.0,0.0,51.212997895208275,0.1,0.0,0.0,0.0,0.0,450.0,909.5,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:18.861,8.6,0,89,5;17;89;8;0;9;2;0;0;8;0;0;0;0;0;0,1101,4921,4537;3744;4921;4800;2803;2456;2921;1760;2127;2705;2887;2383;1117;1126;1122;1101,1.0,0.0,909.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,91.1,17.73,0.01,0.33,20.57,23.3,63.4,96.6,0.745765006528624,8.134549494584402,7.014117592262725,0.3247502679820172,1115.6666666666667,0.0,0.0,0.0,0.0,50.31112590233485,0.1,0.0,0.0,0.0,0.0,450.0,909.5,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:19.862,8.8,0,92,6;12;92;2;0;14;0;0;0;12;2;0;0;0;0;0,1000,4842,4596;3888;4842;4733;3016;2903;3304;3031;1312;2932;2838;2853;1036;1140;1135;1000,0.9,0.0,909.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,74.1,17.73,0.01,0.33,20.57,23.3,63.4,96.35231069791115,0.5042551510229359,5.38421392693358,4.56170294774791,0.28203927240160814,1111.7118644067796,0.0,0.0,0.0,0.0,51.16602746561422,0.1,0.0,0.0,0.0,0.0,450.0,909.5,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:20.862,8.4,0,95,3;18;95;5;0;3;0;0;0;11;0;0;0;0;0;0,1101,4755,4447;3879;4755;4729;1427;2334;2950;1444;1392;2834;2766;2546;1147;1147;1101;1128,0.7,0.0,909.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,69.1,17.73,0.01,0.33,20.57,23.3,63.4,96.7497424075478,0.7640770085149837,7.924091205000877,6.8464204286666295,0.4536320187249466,1124.0,0.0,0.0,0.0,0.0,50.28574071432415,0.1,0.0,0.0,0.0,0.0,450.0,909.5,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:21.862,10.0,0,83,5;25;83;0;0;8;3;0;0;9;0;0;0;11;0;17,1384,4796,4392;4254;4796;4735;1676;2380;2409;1410;1729;2514;2745;1741;1384;2188;1638;2454,0.9,0.0,909.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,67.1,16.0,0.01,0.36,19.43,23.3,63.4,97.31868814321665,0.4421014368032607,4.957201981544495,4.083887637635836,0.24080012491546,1082.8461538461538,0.0,0.0,0.0,0.0,52.660096541734845,0.2,0.0,0.0,0.0,0.0,450.0,909.5,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:22.862,8.5,0,95,6;12;95;0;0;11;0;0;0;9;2;0;0;0;0;0,1088,4792,4572;4186;4792;4745;2540;2777;2957;2446;1460;2355;3050;3265;1088;1283;1154;1179,1.0,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,69.1,16.0,0.01,0.36,19.43,23.3,63.4,96.76973791289748,0.9209279271063248,9.17640234660684,8.231768882130844,0.5700829405758301,1108.6491228070176,0.0,0.0,0.0,0.0,51.17237932300358,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:23.862,8.7,0,95,2;19;95;2;0;14;2;0;0;5;0;0;0;2;0;0,953,4736,4466;4139;4736;4717;1382;2273;3184;2430;1729;2424;2171;1558;953;1346;1119;1058,1.0,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,57.1,16.0,0.01,0.36,19.43,23.4,63.4,96.54632180636047,0.4620381038651237,5.5681841480927385,4.4027547776454785,0.44730039107418607,1060.4754098360656,0.0,0.0,0.0,0.0,51.171731640080935,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:24.863,12.3,0,94,11;24;94;8;2;16;3;6;2;16;5;3;0;8;0;0,1502,4742,4540;4179;4742;4729;3371;2704;3102;3164;3430;2372;3337;3355;1545;1606;1502;1673,1.0,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,52.1,16.0,0.01,0.36,19.43,23.4,63.4,97.49717317144555,1.1672146284997642,11.38415522568197,10.369606102177178,1.0703354298469543,1093.578313253012,0.0,0.0,0.0,0.0,51.236370530652714,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:25.863,9.4,0,91,10;17;91;3;0;11;2;0;0;8;0;0;0;10;0;0,1215,4731,4356;4267;4731;4684;2308;2361;2578;2791;1380;2430;3056;3103;1396;1411;1225;1215,1.6,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,51.1,13.67,0.02,0.38,17.54,23.4,63.4,96.80127751277043,0.7191145986640969,7.524676050131138,6.514531947385806,0.27007280207740575,1123.6153846153845,0.0,0.0,0.0,0.0,50.16694969168076,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:26.863,9.8,0,97,5;18;97;2;0;14;0;0;0;16;0;0;0;5;2;0,1056,4698,4387;4248;4698;4680;1702;2423;2793;1863;1548;2213;3111;3031;1056;1057;1164;1125,0.8,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,51.1,13.67,0.02,0.38,17.54,23.4,63.4,97.09249562230603,0.5292416400665514,5.595640158858792,4.502256844706577,0.05496257377772367,1077.448275862069,0.0,0.0,0.0,0.0,53.801132123531964,0.1,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:27.864,10.0,0,98,9;18;98;5;2;6;0;2;2;9;2;0;2;5;0;2,1515,4729,4349;4382;4729;4729;3362;2707;3166;3268;3397;2651;3234;2924;2200;1515;2130;2080,1.1,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,54.1,13.67,0.02,0.38,17.54,23.4,63.4,97.4558474596809,0.7805982080548454,8.108720031731268,6.853851937908022,0.6830182466450531,1107.0882352941176,0.0,0.0,0.0,0.0,50.28391021533924,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,1.25,0.441,1.69,29.96,1.917,0,emon,0.852,0.734,36.5,20.0,1.826
2026-09-25 12:07:28.864,9.1,0,95,10;14;95;3;0;8;2;0;0;11;2;0;0;2;0;0,1057,4731,4534;4288;4731;4728;1294;2429;2910;2033;1735;2416;1915;2257;1057;1173;1114;1098,0.9,0.0,914.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4342.3,0,0,0,52.1,13.67,0.02,0.38,17.54,23.4,63.4,96.45577318915005,0.526364824170616,5.807759683707665,4.833876449036701,0.2959878828079472,1154.1724137931035,0.0,0.0,0.0,0.0,50.27734790382714,0.2,0.0,0.0,0.0,0.0,450.0,914.6,0.0,0.0,2.538,1.062,3.6,43.743,2.8,0.8,emon,0.891,0.685,29.1,13.6,2.14
